Address,Content,Status Code,Status,Title 1,Title 1 Length,Title 1 Pixel Width,Title 2,Title 2 Length,Title 2 Pixel Width,Meta Description 1,Meta Description 1 Length,Meta Description 1 Pixel Width,Meta Keyword 1,Meta Keywords 1 Length,H1-1,H1-1 length,H1-2,H1-2 length,H2-1,H2-1 length,H2-2,H2-2 length,Meta Robots 1,Meta Refresh 1,Canonical Link Element 1,Size,Word Count,Level,Inlinks,Outlinks,External Outlinks,Hash,Response Time,Last Modified,Redirect URI
https://help.salesforce.com/apex/HTViewHelpDoc?id=collab_within_company.htm&language=en_US,text/html;charset=UTF-8,200,OK,Collaborate Within Your Company,31,272,Salesforce.com Help Portal,26,218,"Stay current with what’s happening in your company. Share your knowledge in Chatter posts and comments, collaborate in groups, and access files and data across your organization.",178,1059,Collaborate Within Your Company,31,Collaborate Within Your Company,31,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,136744,265,3,5,11,29,7758e661f0c394e7a33d38d58f61f75d,2.357,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=sso_provider_janrain.htm&language=en_US,text/html;charset=UTF-8,200,OK,Configure a Janrain Authentication Provider,43,348,Salesforce.com Help Portal,26,218,Setting up a Janrain authentication provider is slightly different from setting up other providers. You don’t use the Single Sign-On Initialization URL that you obtain after registering your provider with Salesforce to start the flow. Instead you use Janrain’s login widget that’s deployed on your site.,303,1692,Configure a Janrain Authentication Provider,43,Configure a Janrain Authentication Provider,43,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,152221,1126,6,10,15,31,36b96925a9cc52883acebc4fc5d5c504,3.086,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=distribution_configuring_packages.htm&language=en_US,text/html;charset=UTF-8,200,OK,Configuring Installed Packages,30,248,Salesforce.com Help Portal,26,218,Many components have an Is Deployed attribute that controls whether they are available for end users. After installation all components are immediately available if they were available in the developer's organization. Before making the package available to your users make any necessary changes for your implementation. Depending on the contents of the package you might need to customize the following items:,409,2403,Configuring Installed Packages,30,Configuring Installed Packages,30,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,148278,1016,8,6,11,29,fb16734acca788cf75bf9df035c401df,3.948,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=chart_column.htm&language=en_US,text/html;charset=UTF-8,200,OK,Column Charts,13,120,Salesforce.com Help Portal,26,218,"A column chart is very much like a bar chart, but it can be a better format for showing relative counts of things, such as leads or dollars. Use a column chart when you have a summary report with a single grouping, or you only want to display one grouping.",256,1477,Column Charts,13,Column Charts,13,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141322,473,8,11,16,29,6280be4b937252373e75b8e9df864767,2.722,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=collab_group_layout_customize.htm&language=en_US,text/html;charset=UTF-8,200,OK,Customize the Chatter Group Layout and Publisher,48,408,Salesforce.com Help Portal,26,218,"Add and remove fields, buttons, lookups, and related lists to change the layout of groups.",90,518,Customize the Chatter Group Layout and Publisher,48,Customize the Chatter Group Layout and Publisher,48,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143798,523,10,6,13,29,7fdc77801187641919aa8f07925ae28,3.882,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=workcom_impl_motivate_intro.htm&language=en_US,text/html;charset=UTF-8,200,OK,Thanks and Skills Features,26,217,Salesforce.com Help Portal,26,218,Set up Thanks and Skills features by configuring thanks in the Chatter publisher and assigning a publisher layout to profiles.,126,718,Thanks and Skills Features,26,Thanks and Skills Features,26,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139437,306,6,7,14,29,bf752ea65218cc6264d99d4381774754,1.442,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=community_designer_publish.htm&language=en_US,text/html;charset=UTF-8,200,OK,Publish Your Customizations with Community Builder,50,424,Salesforce.com Help Portal,26,218,Publish your changes in Community Builder to make the updates available to everyone in your community.,102,618,Publish Your Customizations with Community Builder,50,Publish Your Customizations with Community Builder,50,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141731,387,6,9,12,30,3d1c48295e3ac658061fc1981034b6e7,1.934,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=reports_adding_report_types.htm&language=en_US,text/html;charset=UTF-8,200,OK,Add a Report Type to a Joined Report,36,303,Salesforce.com Help Portal,26,218,Adding a report type lets you expand the set of data available for analysis in a joined report.,95,531,Add a Report Type to a Joined Report,36,Add a Report Type to a Joined Report,36,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141921,395,7,9,14,29,e15670d0ca702dbcd97e29a5e333c9db,3.827,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=enabling_users_for_customizable_forecasting.htm&language=en_US,text/html;charset=UTF-8,200,OK,Enable Users for Customizable Forecasting,41,347,Salesforce.com Help Portal,26,218,"To give users access to sales forecasts, add them to the forecast hierarchy and give them the Allow Forecasting permission.",123,726,Enable Users for Customizable Forecasting,41,Enable Users for Customizable Forecasting,41,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143371,497,10,6,16,29,7e583364ffab4f28e3acea6b1e0819b2,1.935,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=mobile_user_overview.htm&language=en_US,text/html;charset=UTF-8,200,OK,Salesforce Classic Mobile,25,206,Salesforce.com Help Portal,26,218,"The Salesforce Classic Mobile app provides mobile access to your Salesforce data from Android™ and iPhone® devices. You can view, create, edit, and delete records, keep track of your activities, view your dashboards, run simple reports, and log calls and emails. Your Salesforce admin must assign you a mobile license before you can use Salesforce Classic Mobile.",363,2150,Salesforce Classic Mobile,25,Salesforce Classic Mobile,25,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140577,389,4,8,12,33,5f58c225e5df036d5855c9f560891328,3.389,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=users_license_types_customerportal.htm&language=en_US,text/html;charset=UTF-8,200,OK,Customer Portal User Licenses,29,249,Salesforce.com Help Portal,26,218,Users of a Customer Portal site have the Customer Portal Manager Standard license.,82,494,Customer Portal User Licenses,29,Customer Portal User Licenses,29,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,156638,588,7,6,12,29,9b6c4406a004d58122660023d4fb5ac5,1.781,,
https://help.salesforce.com/HTViewHelpDoc?id=workcom_skills_customization.htm&language=en_US,text/html;charset=UTF-8,200,OK,Skills Customization,20,161,Salesforce.com Help Portal,26,218,You can change object permissions for the skill and endorsement objects to suit the needs of your organization.,111,648,Skills Customization,20,Skills Customization,20,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,143004,496,7,6,15,31,aeacdbf20ea2bcea0bf861a9040dc752,1.556,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=workcom_impl_assign_layouts_to_profiles.htm&language=en_US,text/html;charset=UTF-8,200,OK,Assign Publisher Layout to Profiles,35,278,Salesforce.com Help Portal,26,218,Assign the publisher layout with Thanks to user profiles. People with these profiles can thank their coworkers directly from the publisher.,139,789,Assign Publisher Layout to Profiles,35,Assign Publisher Layout to Profiles,35,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,140491,344,7,6,11,29,651b89e2132fec76c7eceb2cb335e3d8,2.752,,
https://help.salesforce.com/HTViewHelpDoc?id=recognition_reward_funds.htm&language=en_US,text/html;charset=UTF-8,200,OK,Reward Funds,12,117,Salesforce.com Help Portal,26,218,Work.com Rewards allow you to tie tangible rewards to your badges. You can attach badges to tangible rewards from most digital gift codes globally.,147,861,Reward Funds,12,Reward Funds,12,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141981,517,7,5,13,29,250bd986d33149b013c5814337f229e7,1.969,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=faq_dashboards_how_to_create_4_column_table.htm&language=en_US,text/html;charset=UTF-8,200,OK,Custom Four-Column Table,24,222,Salesforce.com Help Portal,26,218,Table visuals are useful to list values of several items against some criteria. The fields you add to the source report chart are the ones available for the table columns in dashboards.,185,1049,Custom Four-Column Table,24,Custom Four-Column Table,24,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141478,494,7,7,12,29,d64989eb0deb0c5d14f76f3e13690d58,1.649,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=viewing_deleted_components.htm&language=en_US,text/html;charset=UTF-8,200,OK,Delete Components from Managed Packages,39,364,Salesforce.com Help Portal,26,218,After you've uploaded a   Managed - Released    package you may find that a component needs to be deleted from your organization. One of the    following situations may occur: The component once added to a package can't be deleted.  The component can be deleted but can only be undeleted from the Deleted Package Components      page. The component can be deleted but can be undeleted from either the Deleted Package      Components page or through the Recycle Bin,464,2788,Delete Components from Managed Packages,39,Delete Components from Managed Packages,39,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,146084,702,9,6,9,29,cc3ff8a560abf52fc3504496f8f5b4d2,1.848,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=mobile_supported_devices.htm&language=en_US,text/html;charset=UTF-8,200,OK,Requirements for Using Salesforce Classic Mobile,48,400,Salesforce.com Help Portal,26,218,The Salesforce Classic Mobile app                 can run on Android and iOS operating systems. It's also supported by wireless                 carriers—if the device can establish a data connection to the Internet it                 can typically run the mobile app. Verify that your                     device is supported before installing the mobile app. Recently released                 mobile devices aren’t immediately supported because every device goes through the                 official certification and quality assurance process.,544,2965,Requirements for Using Salesforce Classic Mobile,48,Requirements for Using Salesforce Classic Mobile,48,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,141945,440,5,5,11,30,f48e0794d6d1df59919614a583e8b0d3,3.032,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=reports_territory.htm&language=en_US,text/html;charset=UTF-8,200,OK,Territory Reports,17,135,Salesforce.com Help Portal,26,218,"Use territory reports to analyze your sales territories. Identify which users have been assigned to which territories, which users have been assigned more than one territory, or which users have no territories.",210,1191,Territory Reports,17,Territory Reports,17,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,142291,553,8,7,13,29,d3a5f87cba92e36e0fb0684e83fa8b,3.509,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=faq_mobile_using.htm&language=en_US,text/html;charset=UTF-8,200,OK,Using Salesforce Classic Mobile FAQ,35,299,Salesforce.com Help Portal,26,218,You need a mobile license for each users who needs to access Salesforce Classic Mobile.      .If you’ve been assigned a mobile license but your administrator hasn’t set up your mobile configuration yet you can activate Salesforce Classic Mobile with the default mobile configuration. The default configuration automatically synchronizes the records you most recently accessed in Salesforce to your mobile device. You can also search for and download any records from Salesforce that aren’t available locally on your device.To find out if your user account has been assigned a mobile license to access Salesforce Classic Mobile review your personal setup. If the Mobile User checkbox is selected you can install and run Salesforce Classic Mobile. If the Mobile User checkbox is selected but the Mobile Configuration field is blank you can activate Salesforce Classic Mobile using the default mobile configuration. The Mobile User checkbox is disabled by default for new Unlimited and Performance Editi,1000,5821,Using Salesforce Classic Mobile FAQ,35,Using Salesforce Classic Mobile FAQ,35,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,149818,1108,5,12,16,30,a1a1cacc3a52612f5709ca93e4b2f3a1,2.948,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=collab_chat_my_favorite_people.htm&language=en_US,text/html;charset=UTF-8,200,OK,Adding People to the My Favorites List in Chat,46,370,Salesforce.com Help Portal,26,218,The list of people you follow in Chatter can be long. Add up to 100 chats with one or more people to your My Favorites list and they’ll always show up at the top of your chat list.,180,1021,Adding People to the My Favorites List in Chat,46,Adding People to the My Favorites List in Chat,46,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,139816,372,6,8,10,29,c876a7a715c54f5188de6d1103f66073,2.642,,
https://help.salesforce.com/apex/HTViewHelpDoc?id=bi_tutorials.htm&language=en_US,text/html;charset=UTF-8,200,OK,Learn Wave Analytics with Trailhead,35,291,Salesforce.com Help Portal,26,218,"Trailhead is the fun and free way to learn Salesforce. Now you can get acquainted with Wave Analytics through Trailhead, using a special Wave-enabled Developer Edition org.",172,1013,Learn Wave Analytics with Trailhead,35,Learn Wave Analytics with Trailhead,35,,0,Salesforce Users,16,Marketing Cloud User?,21,,,,137693,296,6,14,10,30,a6104854c7683f4bb5152279cdb13166,1.705,,
